AWA;REM;N1;N2;N3;begin;end;event
0,508789300918579;0,0684800818562508;0,0324517786502838;0,273283153772354;0,11699565500021;2019-10-21 23:16:04;2019-10-21 23:16:34;AWA
0,39189612865448;0,0586460269987583;0,107126243412495;0,354175806045532;0,0881557315587997;2019-10-21 23:16:34;2019-10-21 23:17:04;AWA
0,353847175836563;0,136041611433029;0,143385663628578;0,323150128126144;0,0435754768550396;2019-10-21 23:17:04;2019-10-21 23:17:34;AWA
0,202233344316483;0,0362246669828892;0,11387550085783;0,603817999362946;0,043848529458046;2019-10-21 23:17:34;2019-10-21 23:18:04;N2
0,128377810120583;0,0305929444730282;0,0577862560749054;0,748851537704468;0,0343914814293385;2019-10-21 23:18:04;2019-10-21 23:18:34;N2
0,44263020157814;0,157109335064888;0,133948609232903;0,241570606827736;0,0247412789613008;2019-10-21 23:18:34;2019-10-21 23:19:04;AWA
0,620382010936737;0,132975891232491;0,123430192470551;0,112365372478962;0,010846515186131;2019-10-21 23:19:04;2019-10-21 23:19:34;AWA
0,249827012419701;0,202055424451828;0,254205405712128;0,269438326358795;0,024473849684;2019-10-21 23:19:34;2019-10-21 23:20:04;N2
0,162265866994858;0,199596583843231;0,132334426045418;0,486052960157394;0,0197502877563238;2019-10-21 23:20:04;2019-10-21 23:20:34;N2
0,22123247385025;0,0895126610994339;0,0869160816073418;0,569464325904846;0,0328743755817413;2019-10-21 23:20:34;2019-10-21 23:21:04;N2
0,0324678160250187;0,0313654877245426;0,0458195768296719;0,858244240283966;0,0321028344333172;2019-10-21 23:21:04;2019-10-21 23:21:34;N2
0,0379304215312004;0,0101784886792302;0,0284789707511663;0,881220161914825;0,0421918816864491;2019-10-21 23:21:34;2019-10-21 23:22:04;N2
0,0598282031714916;0,0155156645923853;0,0271778553724289;0,849672019481659;0,0478063374757767;2019-10-21 23:22:04;2019-10-21 23:22:34;N2
0,0916402116417885;0,0250585246831179;0,0470077730715275;0,813694953918457;0,0225986056029797;2019-10-21 23:22:34;2019-10-21 23:23:04;N2
0,217407435178757;0,0717631950974464;0,0891237556934357;0,604003667831421;0,0177018772810698;2019-10-21 23:23:04;2019-10-21 23:23:34;N2
0,24136845767498;0,0621539428830147;0,0530128218233585;0,612081110477448;0,0313836522400379;2019-10-21 23:23:34;2019-10-21 23:24:04;N2
0,516056180000305;0,201394870877266;0,0394380018115044;0,223503232002258;0,0196076668798923;2019-10-21 23:24:04;2019-10-21 23:24:34;AWA
0,24917297065258;0,195750996470451;0,0255837552249432;0,480978757143021;0,0485134720802307;2019-10-21 23:24:34;2019-10-21 23:25:04;N2
0,359510898590088;0,189300417900085;0,104190215468407;0,297563076019287;0,0494354218244553;2019-10-21 23:25:04;2019-10-21 23:25:34;AWA
0,269017279148102;0,0545674674212933;0,0602656789124012;0,513745784759521;0,102403782308102;2019-10-21 23:25:34;2019-10-21 23:26:04;N2
0,334663599729538;0,0371892154216766;0,146178960800171;0,44713020324707;0,0348380282521248;2019-10-21 23:26:04;2019-10-21 23:26:34;N2
0,232185989618301;0,0826640501618385;0,113026455044746;0,499688535928726;0,0724349543452263;2019-10-21 23:26:34;2019-10-21 23:27:04;N2
0,0946253687143326;0,0116259790956974;0,0235502775758505;0,837876796722412;0,0323215685784817;2019-10-21 23:27:04;2019-10-21 23:27:34;N2
0,136476784944534;0,0205523129552603;0,0413753278553486;0,770645976066589;0,030949542298913;2019-10-21 23:27:34;2019-10-21 23:28:04;N2
0,622098505496979;0,0174388196319342;0,026115296408534;0,321871250867844;0,0124761536717415;2019-10-21 23:28:04;2019-10-21 23:28:34;AWA
0,785237610340118;0,045029379427433;0,0790021196007729;0,086038239300251;0,00469268346205354;2019-10-21 23:28:34;2019-10-21 23:29:04;AWA
0,675817608833313;0,0980945155024529;0,0829007178544998;0,136478796601295;0,00670840404927731;2019-10-21 23:29:04;2019-10-21 23:29:34;AWA
0,772899568080902;0,0546692200005054;0,108581088483334;0,0618496835231781;0,00200051930733025;2019-10-21 23:29:34;2019-10-21 23:30:04;AWA
0,89443564414978;0,015412837266922;0,0643466338515282;0,0254300236701965;0,000374796334654093;2019-10-21 23:30:04;2019-10-21 23:30:34;AWA
0,679820954799652;0,0402348749339581;0,114024460315704;0,162515476346016;0,00340412789955735;2019-10-21 23:30:34;2019-10-21 23:31:04;AWA
0,307382673025131;0,160060063004494;0,129481092095375;0,362192869186401;0,0408833213150501;2019-10-21 23:31:04;2019-10-21 23:31:34;N2
0,631773114204407;0,0879748165607452;0,105703711509705;0,155110895633698;0,0194374863058329;2019-10-21 23:31:34;2019-10-21 23:32:04;AWA
0,486411571502686;0,0876506268978119;0,209045380353928;0,198476389050484;0,0184161346405745;2019-10-21 23:32:04;2019-10-21 23:32:34;AWA
0,96041464805603;0,00352224241942167;0,0303884688764811;0,00563359959051013;4,10132997785695e-05;2019-10-21 23:32:34;2019-10-21 23:33:04;AWA
0,975664675235748;0,00170485978014767;0,0199407953768969;0,00267797033302486;1,1622641068243e-05;2019-10-21 23:33:04;2019-10-21 23:33:34;AWA
0,958664000034332;0,0016621716786176;0,03396225720644;0,00568823609501123;2,33125556405867e-05;2019-10-21 23:33:34;2019-10-21 23:34:04;AWA
0,507486760616302;0,0898547396063805;0,140531048178673;0,245084151625633;0,0170433409512043;2019-10-21 23:34:04;2019-10-21 23:34:34;AWA
0,4183010160923;0,0893193036317825;0,118536919355392;0,327789127826691;0,046053621917963;2019-10-21 23:34:34;2019-10-21 23:35:04;AWA
0,495642811059952;0,109616681933403;0,110043324530125;0,261594265699387;0,0231029205024242;2019-10-21 23:35:04;2019-10-21 23:35:34;AWA
0,719384670257568;0,0783347934484482;0,110832899808884;0,0801383033394814;0,0113093731924891;2019-10-21 23:35:34;2019-10-21 23:36:04;AWA
0,816514670848846;0,0634256675839424;0,0961152985692024;0,0234377179294825;0,000506523880176246;2019-10-21 23:36:04;2019-10-21 23:36:34;AWA
0,916248917579651;0,0068932413123548;0,0596970766782761;0,0170489363372326;0,000111754503450356;2019-10-21 23:36:34;2019-10-21 23:37:04;AWA
0,920184016227722;0,00590282632037997;0,0511085353791714;0,022728506475687;7,61148621677421e-05;2019-10-21 23:37:04;2019-10-21 23:37:34;AWA
0,708467245101929;0,0213977545499802;0,179977729916573;0,0894341394305229;0,00072308216476813;2019-10-21 23:37:34;2019-10-21 23:38:04;AWA
0,680273830890656;0,0203923285007477;0,155151471495628;0,143392607569695;0,000789882033132017;2019-10-21 23:38:04;2019-10-21 23:38:34;AWA
0,454355865716934;0,0159850493073463;0,164751350879669;0,362040311098099;0,00286739482544363;2019-10-21 23:38:34;2019-10-21 23:39:04;AWA
0,409069001674652;0,0174361038953066;0,109262250363827;0,457603603601456;0,00662900228053331;2019-10-21 23:39:04;2019-10-21 23:39:34;N2
0,0736335515975952;0,00705946329981089;0,0398313924670219;0,859755873680115;0,0197197217494249;2019-10-21 23:39:34;2019-10-21 23:40:04;N2
0,102677226066589;0,0104913450777531;0,0420818254351616;0,816690564155579;0,028059022501111;2019-10-21 23:40:04;2019-10-21 23:40:34;N2
0,147963508963585;0,0390763469040394;0,0472397208213806;0,737394273281097;0,0283261463046074;2019-10-21 23:40:34;2019-10-21 23:41:04;N2
0,0253852196037769;0,00953614711761475;0,0245855394750834;0,894292712211609;0,0462004356086254;2019-10-21 23:41:04;2019-10-21 23:41:34;N2
0,0401726327836514;0,00760007323697209;0,0148561298847198;0,893874406814575;0,043496809899807;2019-10-21 23:41:34;2019-10-21 23:42:04;N2
0,0541303902864456;0,0166288893669844;0,0252921134233475;0,856736958026886;0,0472116954624653;2019-10-21 23:42:04;2019-10-21 23:42:34;N2
0,118714213371277;0,0301684718579054;0,0501148030161858;0,752283453941345;0,0487191379070282;2019-10-21 23:42:34;2019-10-21 23:43:04;N2
0,0194302350282669;0,00722193112596869;0,0222763419151306;0,844604790210724;0,106466621160507;2019-10-21 23:43:04;2019-10-21 23:43:34;N2
0,0176549032330513;0,00475862668827176;0,0107291266322136;0,896696269512177;0,0701610371470451;2019-10-21 23:43:34;2019-10-21 23:44:04;N2
0,045179694890976;0,00812254939228296;0,0107215819880366;0,834499716758728;0,10147650539875;2019-10-21 23:44:04;2019-10-21 23:44:34;N2
0,157190218567848;0,0390467382967472;0,0450331978499889;0,692684888839722;0,0660449862480164;2019-10-21 23:44:34;2019-10-21 23:45:04;N2
0,0766840204596519;0,0341850779950619;0,0323538929224014;0,814158737659454;0,0426183231174946;2019-10-21 23:45:04;2019-10-21 23:45:34;N2
0,0318983718752861;0,0603689625859261;0,0340993329882622;0,832660555839539;0,0409728400409222;2019-10-21 23:45:34;2019-10-21 23:46:04;N2
0,026458689942956;0,14151157438755;0,0355875752866268;0,762666404247284;0,0337757058441639;2019-10-21 23:46:04;2019-10-21 23:46:34;N2
0,13360720872879;0,138306960463524;0,0516158416867256;0,621036052703857;0,0554339662194252;2019-10-21 23:46:34;2019-10-21 23:47:04;N2
0,118364118039608;0,140426203608513;0,0330791249871254;0,643493890762329;0,0646366477012634;2019-10-21 23:47:04;2019-10-21 23:47:34;N2
0,18184506893158;0,110492087900639;0,0386991091072559;0,614659786224365;0,0543039925396442;2019-10-21 23:47:34;2019-10-21 23:48:04;N2
0,17450900375843;0,0924694389104843;0,0544853135943413;0,639294683933258;0,0392416045069695;2019-10-21 23:48:04;2019-10-21 23:48:34;N2
0,031081635504961;0,00897443387657404;0,0192064605653286;0,875084638595581;0,0656527876853943;2019-10-21 23:48:34;2019-10-21 23:49:04;N2
0,0452878251671791;0,0167527366429567;0,0135435564443469;0,847935140132904;0,0764807462692261;2019-10-21 23:49:04;2019-10-21 23:49:34;N2
0,0800994709134102;0,0106286155059934;0,0186164304614067;0,761411905288696;0,129243597388268;2019-10-21 23:49:34;2019-10-21 23:50:04;N2
0,169882029294968;0,0245295632630587;0,0204440522938967;0,709041237831116;0,0761030912399292;2019-10-21 23:50:04;2019-10-21 23:50:34;N2
0,251589924097061;0,0259581804275513;0,0198371950536966;0,627241253852844;0,0753733739256859;2019-10-21 23:50:34;2019-10-21 23:51:04;N2
0,457100003957748;0,156083226203918;0,0927372574806213;0,222239181399345;0,0718403831124306;2019-10-21 23:51:04;2019-10-21 23:51:34;AWA
0,291157603263855;0,159524396061897;0,0966704189777374;0,360900968313217;0,0917465835809708;2019-10-21 23:51:34;2019-10-21 23:52:04;N2
0,35875791311264;0,149766877293587;0,177256464958191;0,264760136604309;0,0494586862623692;2019-10-21 23:52:04;2019-10-21 23:52:34;AWA
0,177614480257034;0,163324162364006;0,147162243723869;0,428421944379807;0,0834771618247032;2019-10-21 23:52:34;2019-10-21 23:53:04;N2
0,230969667434692;0,0742309242486954;0,0934421718120575;0,552085697650909;0,0492716170847416;2019-10-21 23:53:04;2019-10-21 23:53:34;N2
0,095141239464283;0,0760402381420135;0,110272161662579;0,656906366348267;0,0616399981081486;2019-10-21 23:53:34;2019-10-21 23:54:04;N2
0,107219360768795;0,0255627129226923;0,0304346531629562;0,751610338687897;0,0851729512214661;2019-10-21 23:54:04;2019-10-21 23:54:34;N2
0,0603952370584011;0,048615675419569;0,0872686356306076;0,739432096481323;0,0642883703112602;2019-10-21 23:54:34;2019-10-21 23:55:04;N2
0,0134932836517692;0,00888914428651333;0,0320704691112041;0,877412021160126;0,0681351274251938;2019-10-21 23:55:04;2019-10-21 23:55:34;N2
0,0219371560961008;0,00994085613638163;0,0242122113704681;0,886998355388641;0,0569113455712795;2019-10-21 23:55:34;2019-10-21 23:56:04;N2
0,0140815274789929;0,0109782107174397;0,0324138104915619;0,882841944694519;0,0596844218671322;2019-10-21 23:56:04;2019-10-21 23:56:34;N2
0,0529579184949398;0,0173733122646809;0,0412132628262043;0,831714272499084;0,0567411370575428;2019-10-21 23:56:34;2019-10-21 23:57:04;N2
0,029426846653223;0,0133062638342381;0,0349775776267052;0,842998087406158;0,0792912393808365;2019-10-21 23:57:04;2019-10-21 23:57:34;N2
0,0417724102735519;0,016084922477603;0,0391623564064503;0,847615897655487;0,0553643330931664;2019-10-21 23:57:34;2019-10-21 23:58:04;N2
0,0249868519604206;0,00747779803350568;0,0205440111458302;0,834242165088654;0,112749181687832;2019-10-21 23:58:04;2019-10-21 23:58:34;N2
0,0393858179450035;0,0201894026249647;0,025500351563096;0,819515407085419;0,0954089909791946;2019-10-21 23:58:34;2019-10-21 23:59:04;N2
0,0265126936137676;0,0210033040493727;0,0376220606267452;0,850086510181427;0,0647754222154617;2019-10-21 23:59:04;2019-10-21 23:59:34;N2
0,0767707005143166;0,137873828411102;0,0898792296648026;0,605150461196899;0,0903257876634598;2019-10-21 23:59:34;2019-10-22 00:00:04;N2
0,265612453222275;0,200825661420822;0,0883730128407478;0,398948580026627;0,0462403632700443;2019-10-22 00:00:04;2019-10-22 00:00:34;N2
0,0838068798184395;0,117406770586967;0,186402440071106;0,545918464660645;0,0664654746651649;2019-10-22 00:00:34;2019-10-22 00:01:04;N2
0,0386159978806973;0,0193936135619879;0,0615291818976402;0,816104829311371;0,0643562898039818;2019-10-22 00:01:04;2019-10-22 00:01:34;N2
0,0262381471693516;0,00218039541505277;0,0205361656844616;0,826542496681213;0,124502755701542;2019-10-22 00:01:34;2019-10-22 00:02:04;N2
0,0325408913195133;0,00716188084334135;0,016528807580471;0,802160739898682;0,141607627272606;2019-10-22 00:02:04;2019-10-22 00:02:34;N2
0,0944852158427238;0,0220123268663883;0,0515630729496479;0,754664957523346;0,0772745385766029;2019-10-22 00:02:34;2019-10-22 00:03:04;N2
0,215466678142548;0,0837403908371925;0,107866458594799;0,564634501934052;0,0282919090241194;2019-10-22 00:03:04;2019-10-22 00:03:34;N2
0,160758927464485;0,128273606300354;0,154388681054115;0,486009538173676;0,0705692321062088;2019-10-22 00:03:34;2019-10-22 00:04:04;N2
0,164970710873604;0,0637828633189201;0,0785439386963844;0,607940077781677;0,0847624316811562;2019-10-22 00:04:04;2019-10-22 00:04:34;N2
0,252642869949341;0,0768166854977608;0,134526029229164;0,476391792297363;0,0596225298941135;2019-10-22 00:04:34;2019-10-22 00:05:04;N2
0,105562761425972;0,178375825285912;0,150521993637085;0,529677212238312;0,03586221113801;2019-10-22 00:05:04;2019-10-22 00:05:34;N2
0,154472649097443;0,0985151082277298;0,135562941431999;0,576558887958527;0,0348904132843018;2019-10-22 00:05:34;2019-10-22 00:06:04;N2
0,128810599446297;0,0417628772556782;0,12332084774971;0,650498926639557;0,0556067414581776;2019-10-22 00:06:04;2019-10-22 00:06:34;N2
0,114906184375286;0,0472762882709503;0,0600562877953053;0,724607825279236;0,0531533882021904;2019-10-22 00:06:34;2019-10-22 00:07:04;N2
0,13554148375988;0,0276748221367598;0,0675429403781891;0,746931314468384;0,0223094057291746;2019-10-22 00:07:04;2019-10-22 00:07:34;N2
0,158150121569633;0,0698884725570679;0,108449414372444;0,644764125347137;0,0187478940933943;2019-10-22 00:07:34;2019-10-22 00:08:04;N2
0,233212396502495;0,0358464978635311;0,0815219953656197;0,634491264820099;0,0149278249591589;2019-10-22 00:08:04;2019-10-22 00:08:34;N2
0,213725879788399;0,0408312827348709;0,127278938889503;0,595582723617554;0,0225811414420605;2019-10-22 00:08:34;2019-10-22 00:09:04;N2
0,155682623386383;0,0357732586562634;0,0927206203341484;0,686217069625854;0,0296064186841249;2019-10-22 00:09:04;2019-10-22 00:09:34;N2
0,0747735723853111;0,0340962968766689;0,0916702076792717;0,752096891403198;0,0473630651831627;2019-10-22 00:09:34;2019-10-22 00:10:04;N2
0,093723364174366;0,0882443264126778;0,111494220793247;0,675248086452484;0,0312899239361286;2019-10-22 00:10:04;2019-10-22 00:10:34;N2
0,164019569754601;0,12400259822607;0,162215232849121;0,529320299625397;0,0204423516988754;2019-10-22 00:10:34;2019-10-22 00:11:04;N2
0,174004033207893;0,189491540193558;0,083014540374279;0,43687117099762;0,116618633270264;2019-10-22 00:11:04;2019-10-22 00:11:34;N2
0,661947071552277;0,14715987443924;0,0215292237699032;0,139167696237564;0,030196076259017;2019-10-22 00:11:34;2019-10-22 00:12:04;AWA
0,579095065593719;0,167182266712189;0,136687472462654;0,0998019725084305;0,0172333475202322;2019-10-22 00:12:04;2019-10-22 00:12:34;AWA
0,336403965950012;0,208355024456978;0,244984164834023;0,188046097755432;0,0222108475863934;2019-10-22 00:12:34;2019-10-22 00:13:04;AWA
0,198732674121857;0,0571252442896366;0,184000074863434;0,536696374416351;0,0234456341713667;2019-10-22 00:13:04;2019-10-22 00:13:34;N2
0,200577929615974;0,014687791466713;0,0687691494822502;0,686040937900543;0,0299241691827774;2019-10-22 00:13:34;2019-10-22 00:14:04;N2
0,0716033130884171;0,0106595922261477;0,0405756533145905;0,796483635902405;0,0806777775287628;2019-10-22 00:14:04;2019-10-22 00:14:34;N2
0,0439717210829258;0,00611428450793028;0,0205475427210331;0,85380494594574;0,0755615383386612;2019-10-22 00:14:34;2019-10-22 00:15:04;N2
0,0300547629594803;0,00381112564355135;0,0186761692166328;0,891253888607025;0,0562041513621807;2019-10-22 00:15:04;2019-10-22 00:15:34;N2
0,0195870902389288;0,0087061570957303;0,0249654073268175;0,811245501041412;0,135495856404305;2019-10-22 00:15:34;2019-10-22 00:16:04;N2
0,0397697910666466;0,0831126421689987;0,0563155449926853;0,693831205368042;0,126970842480659;2019-10-22 00:16:04;2019-10-22 00:16:34;N2
0,20028455555439;0,678368091583252;0,0324187316000462;0,0601715967059135;0,028756994754076;2019-10-22 00:16:34;2019-10-22 00:17:04;REM
0,34918886423111;0,577571332454681;0,0369840189814568;0,028265506029129;0,00799030531197786;2019-10-22 00:17:04;2019-10-22 00:17:34;REM
0,437721014022827;0,448586940765381;0,0506079308688641;0,0529625974595547;0,0101216118782759;2019-10-22 00:17:34;2019-10-22 00:18:04;REM
0,131208300590515;0,82623690366745;0,0299196783453226;0,0116512849926949;0,000983837293460965;2019-10-22 00:18:04;2019-10-22 00:18:34;REM
0,146163836121559;0,84415602684021;0,00639053294435143;0,00290171848610044;0,00038794637657702;2019-10-22 00:18:34;2019-10-22 00:19:04;REM
0,198581278324127;0,788384020328522;0,0113884266465902;0,00145684985909611;0,000189350146683864;2019-10-22 00:19:04;2019-10-22 00:19:34;REM
0,0934044569730759;0,886194288730621;0,015591531060636;0,00430284813046455;0,000506820506416261;2019-10-22 00:19:34;2019-10-22 00:20:04;REM
0,155208989977837;0,834184527397156;0,00819489359855652;0,00213479110971093;0,000276725273579359;2019-10-22 00:20:04;2019-10-22 00:20:34;REM
0,250783532857895;0,732827842235565;0,0129279578104615;0,00310753681696951;0,000353082199580967;2019-10-22 00:20:34;2019-10-22 00:21:04;REM
0,138322174549103;0,783004820346832;0,0587358064949512;0,0168533138930798;0,0030837687663734;2019-10-22 00:21:04;2019-10-22 00:21:34;REM
0,166085481643677;0,769992113113403;0,0450359545648098;0,0155120110139251;0,00337445735931396;2019-10-22 00:21:34;2019-10-22 00:22:04;REM
0,0759241506457329;0,887440145015717;0,0249858275055885;0,00939706154167652;0,00225268607027829;2019-10-22 00:22:04;2019-10-22 00:22:34;REM
0,067850299179554;0,901922225952148;0,0195409376174212;0,00926135294139385;0,00142512505408376;2019-10-22 00:22:34;2019-10-22 00:23:04;REM
0,0581385754048824;0,911418259143829;0,0192002542316914;0,00956856552511454;0,00167443160898983;2019-10-22 00:23:04;2019-10-22 00:23:34;REM
0,055833674967289;0,890170872211456;0,0374029688537121;0,0147043503820896;0,00188810471445322;2019-10-22 00:23:34;2019-10-22 00:24:04;REM
0,122280433773994;0,865125477313995;0,00972284097224474;0,00221715960651636;0,000654078321531415;2019-10-22 00:24:04;2019-10-22 00:24:34;REM
0,374515175819397;0,60941344499588;0,0114189339801669;0,00391902448609471;0,000733447959646583;2019-10-22 00:24:34;2019-10-22 00:25:04;REM
0,384852290153503;0,59805029630661;0,0137887001037598;0,00246348488144577;0,000845337519422174;2019-10-22 00:25:04;2019-10-22 00:25:34;REM
0,594144284725189;0,348834484815598;0,0362769328057766;0,0195542555302382;0,00119005981832743;2019-10-22 00:25:34;2019-10-22 00:26:04;AWA
0,564329266548157;0,360937416553497;0,0575719550251961;0,0159745737910271;0,00118681590538472;2019-10-22 00:26:04;2019-10-22 00:26:34;AWA
0,325975567102432;0,591135084629059;0,0621958412230015;0,0190195869654417;0,00167388760019094;2019-10-22 00:26:34;2019-10-22 00:27:04;REM
0,298108726739883;0,685511648654938;0,0123615581542253;0,00322870234958827;0,000789335463196039;2019-10-22 00:27:04;2019-10-22 00:27:34;REM
0,116717286407948;0,87241518497467;0,00754590146243572;0,00267154350876808;0,000650040339678526;2019-10-22 00:27:34;2019-10-22 00:28:04;REM
0,171579256653786;0,814409554004669;0,0111909406259656;0,00231324858032167;0,000507095945067704;2019-10-22 00:28:04;2019-10-22 00:28:34;REM
0,240209683775902;0,73528790473938;0,0179129801690578;0,00386903760954738;0,00272040441632271;2019-10-22 00:28:34;2019-10-22 00:29:04;REM
0,272587716579437;0,71535736322403;0,00528976880013943;0,00371856382116675;0,00304662622511387;2019-10-22 00:29:04;2019-10-22 00:29:34;REM
0,395258814096451;0,590962588787079;0,00744534563273191;0,00350244925357401;0,00283080711960793;2019-10-22 00:29:34;2019-10-22 00:30:04;REM
0,441483438014984;0,491872906684875;0,0372762121260166;0,0204317513853312;0,00893579795956612;2019-10-22 00:30:04;2019-10-22 00:30:34;REM
0,424216836690903;0,4231998026371;0,0939594656229019;0,0547130778431892;0,00391077110543847;2019-10-22 00:30:34;2019-10-22 00:31:04;AWA
0,401595085859299;0,374280422925949;0,14775076508522;0,0733526274561882;0,00302109681069851;2019-10-22 00:31:04;2019-10-22 00:31:34;AWA
0,387373507022858;0,350810408592224;0,182377725839615;0,0764496698975563;0,00298876059241593;2019-10-22 00:31:34;2019-10-22 00:32:04;AWA
0,368646860122681;0,475679486989975;0,0774659886956215;0,0584593750536442;0,019748205319047;2019-10-22 00:32:04;2019-10-22 00:32:34;REM
0,444354653358459;0,540017068386078;0,00724434619769454;0,00444683572277427;0,00393711496144533;2019-10-22 00:32:34;2019-10-22 00:33:04;REM
0,386781990528107;0,609053611755371;0,00222072866745293;0,000834912003483623;0,00110878399573267;2019-10-22 00:33:04;2019-10-22 00:33:34;REM
0,171859964728355;0,824968755245209;0,00157292245421559;0,000918951292987913;0,000679472053889185;2019-10-22 00:33:34;2019-10-22 00:34:04;REM
0,254857033491135;0,737508654594421;0,00264892936684191;0,00244155246764421;0,00254376162774861;2019-10-22 00:34:04;2019-10-22 00:34:34;REM
0,372734934091568;0,601574122905731;0,0121742365881801;0,00890596397221088;0,00461062742397189;2019-10-22 00:34:34;2019-10-22 00:35:04;REM
0,403935313224792;0,584476053714752;0,00859777349978685;0,00218781712464988;0,000803103321231902;2019-10-22 00:35:04;2019-10-22 00:35:34;REM
0,52297705411911;0,471561223268509;0,00316207599826157;0,00187589507550001;0,000423832825617865;2019-10-22 00:35:34;2019-10-22 00:36:04;AWA
0,776052117347717;0,218937203288078;0,00378114799968898;0,000855913676787168;0,000373573129763827;2019-10-22 00:36:04;2019-10-22 00:36:34;AWA
0,846583902835846;0,13760145008564;0,0104231797158718;0,00472583901137114;0,000665525032673031;2019-10-22 00:36:34;2019-10-22 00:37:04;AWA
0,743539035320282;0,157391890883446;0,0597477480769157;0,0363492369651794;0,00297205778770149;2019-10-22 00:37:04;2019-10-22 00:37:34;AWA
0,76849353313446;0,105881065130234;0,0581987053155899;0,0639494881033897;0,00347716361284256;2019-10-22 00:37:34;2019-10-22 00:38:04;AWA
0,399554938077927;0,201556116342545;0,132525041699409;0,254856079816818;0,0115077272057533;2019-10-22 00:38:04;2019-10-22 00:38:34;AWA
0,121558092534542;0,222261250019073;0,171844035387039;0,456615269184113;0,0277214217931032;2019-10-22 00:38:34;2019-10-22 00:39:04;N2
0,175941333174706;0,360653340816498;0,1191680803895;0,324262738227844;0,0199744421988726;2019-10-22 00:39:04;2019-10-22 00:39:34;REM
0,148734793066978;0,397578656673431;0,106268741190434;0,323070228099823;0,024347560480237;2019-10-22 00:39:34;2019-10-22 00:40:04;REM
0,064230315387249;0,128370374441147;0,104539968073368;0,658116340637207;0,0447430089116096;2019-10-22 00:40:04;2019-10-22 00:40:34;N2
0,0563819780945778;0,0694025307893753;0,0670173838734627;0,759996235370636;0,0472018718719482;2019-10-22 00:40:34;2019-10-22 00:41:04;N2
0,0699992775917053;0,0527631342411041;0,0576249621808529;0,763497948646545;0,0561146661639214;2019-10-22 00:41:04;2019-10-22 00:41:34;N2
0,142469152808189;0,208659559488297;0,109068147838116;0,497006982564926;0,0427961237728596;2019-10-22 00:41:34;2019-10-22 00:42:04;N2
0,13096284866333;0,126664593815804;0,157895818352699;0,555914700031281;0,0285620167851448;2019-10-22 00:42:04;2019-10-22 00:42:34;N2
0,0976750031113625;0,160056069493294;0,169418886303902;0,543706357479095;0,0291437041014433;2019-10-22 00:42:34;2019-10-22 00:43:04;N2
0,244515001773834;0,072974681854248;0,111847013235092;0,541740536689758;0,0289227515459061;2019-10-22 00:43:04;2019-10-22 00:43:34;N2
0,281052976846695;0,0802853405475616;0,135345533490181;0,485729455947876;0,0175866540521383;2019-10-22 00:43:34;2019-10-22 00:44:04;N2
0,147698730230331;0,0665444582700729;0,125100284814835;0,604211926460266;0,0564446188509464;2019-10-22 00:44:04;2019-10-22 00:44:34;N2
0,0986126586794853;0,0659705474972725;0,0837194472551346;0,683187305927277;0,0685100257396698;2019-10-22 00:44:34;2019-10-22 00:45:04;N2
0,0396910831332207;0,0541053377091885;0,0837907791137695;0,767117917537689;0,0552948787808418;2019-10-22 00:45:04;2019-10-22 00:45:34;N2
0,031297829002142;0,0260850749909878;0,0419219173491001;0,849237382411957;0,0514578372240067;2019-10-22 00:45:34;2019-10-22 00:46:04;N2
0,0940223708748817;0,056067168712616;0,0669179558753967;0,732342660427094;0,0506498217582703;2019-10-22 00:46:04;2019-10-22 00:46:34;N2
0,148952037096024;0,0552769638597965;0,0659557953476906;0,65454638004303;0,075268879532814;2019-10-22 00:46:34;2019-10-22 00:47:04;N2
0,174322471022606;0,331117779016495;0,0714299231767654;0,328355103731155;0,0947747230529785;2019-10-22 00:47:04;2019-10-22 00:47:34;REM
0,43073844909668;0,317292720079422;0,0384756252169609;0,165957257151604;0,0475359633564949;2019-10-22 00:47:34;2019-10-22 00:48:04;AWA
0,283981323242188;0,309348911046982;0,210436388850212;0,166065812110901;0,0301674921065569;2019-10-22 00:48:04;2019-10-22 00:48:34;REM
0,102898836135864;0,300943046808243;0,16581004858017;0,388955801725388;0,0413922816514969;2019-10-22 00:48:34;2019-10-22 00:49:04;N2
0,195314630866051;0,0248511042445898;0,026527589187026;0,641550600528717;0,111756011843681;2019-10-22 00:49:04;2019-10-22 00:49:34;N2
0,180151551961899;0,0717940926551819;0,0574817359447479;0,579497456550598;0,111075133085251;2019-10-22 00:49:34;2019-10-22 00:50:04;N2
0,0850645899772644;0,0794511511921883;0,0993560180068016;0,655636489391327;0,0804917812347412;2019-10-22 00:50:04;2019-10-22 00:50:34;N2
0,043414980173111;0,0551511868834496;0,0998010411858559;0,751524150371552;0,0501086786389351;2019-10-22 00:50:34;2019-10-22 00:51:04;N2
0,0353669971227646;0,0307536981999874;0,0653041675686836;0,765901327133179;0,102673768997192;2019-10-22 00:51:04;2019-10-22 00:51:34;N2
0,0457447879016399;0,0764677599072456;0,0659940093755722;0,552169144153595;0,259624361991882;2019-10-22 00:51:34;2019-10-22 00:52:04;N2
0,0721312463283539;0,0813762843608856;0,0558636076748371;0,592346906661987;0,198282018303871;2019-10-22 00:52:04;2019-10-22 00:52:34;N2
0,100782014429569;0,111154206097126;0,0910832732915878;0,582151234149933;0,114829167723656;2019-10-22 00:52:34;2019-10-22 00:53:04;N2
